CD_MUN,NM_MUN,VALOR,ANO,VARIAVEL
2104628,Governador Luiz Rocha,20.61073588542069,1999,DM
2104651,Governador Newton Bello,9.684078832378706,1999,DM
2104677,Governador Nunes Freire,21.41775140049768,1999,DM
2104701,Graça Aranha,22.43182478449481,1999,DM
2104800,Grajaú,4.601703930330467,1999,DM
2104909,Guimarães,26.89319654497517,1999,DM
2105005,Humberto de Campos,10.62622723954363,1999,DM
2105104,Icatu,16.94435188339387,1999,DM
2105153,Igarapé do Meio,24.59825721845919,1999,DM
2105203,Igarapé Grande,31.3357882103647,1999,DM
2105302,Imperatriz,164.0303521390782,1999,DM
2105351,Itaipava do Grajaú,7.340900774793555,1999,DM
2105401,Itapecuru Mirim,35.17800928913978,1999,DM
2105427,Itinga do Maranhão,5.765994453178687,1999,DM
2105450,Jatobá,11.46858190179293,1999,DM
2105476,Jenipapo dos Vieiras,4.535350386780649,1999,DM
2105500,João Lisboa,19.79590125116378,1999,DM
2105609,Joselândia,20.11004634174793,1999,DM
2105658,Junco do Maranhão,9.737923673440388,1999,DM
2105708,Lago da Pedra,31.76926004026451,1999,DM
2105807,Lago do Junco,26.88987370154401,1999,DM
2105906,Lago Verde,21.18439444087307,1999,DM
2105922,Lagoa do Mato,6.236016806718466,1999,DM
2105948,Lago dos Rodrigues,36.109075085565,1999,DM
2105963,Lagoa Grande do Maranhão,12.79092778188192,1999,DM
2105989,Lajeado Novo,4.406651091261327,1999,DM
2106003,Lima Campos,35.7529309780596,1999,DM
2106102,Loreto,2.69040288078976,1999,DM
2106201,Luís Domingues,16.47696997039623,1999,DM
2106300,Magalhães de Almeida,31.33971419895254,1999,DM
2106326,Maracaçumé,22.63284162178568,1999,DM
2106359,Marajá do Sena,5.468442624892461,1999,DM
2106375,Maranhãozinho,10.66697349308848,1999,DM
2106409,Mata Roma,19.60996445365895,1999,DM
2106508,Matinha,41.9742760012947,1999,DM
2106607,Matões,11.32466887553446,1999,DM
2106631,Matões do Norte,6.876424933904511,1999,DM
2106672,Milagres do Maranhão,10.82830188442686,1999,DM
2106706,Mirador,2.23541606125147,1999,DM
2106755,Miranda do Norte,46.65984603849133,1999,DM
2106805,Mirinzal,19.11950934303715,1999,DM
2106904,Monção,18.44569841991175,1999,DM
2107001,Montes Altos,6.572329717651718,1999,DM
2107100,Morros,8.110405874403819,1999,DM
2107209,Nina Rodrigues,13.42878900784262,1999,DM
2107258,Nova Colinas,4.514958386140521,1999,DM
2107308,Nova Iorque,4.621094302941154,1999,DM
2107357,Nova Olinda do Maranhão,6.893866108011268,1999,DM
2107407,Olho d'Água das Cunhãs,29.11987059161862,1999,DM
2107456,Olinda Nova do Maranhão,58.55030579370113,1999,DM
2107506,Paço do Lumiar,479.7361620545924,1999,DM
2107605,Palmeirândia,29.97964045567728,1999,DM
2107704,Paraibano,38.59633820295379,1999,DM
2107803,Parnarama,8.970197588118568,1999,DM
2107902,Passagem Franca,11.59072736340081,1999,DM
2108009,Pastos Bons,9.147612588387926,1999,DM
2108058,Paulino Neves,13.11918050154031,1999,DM
2108108,Paulo Ramos,17.29406955933421,1999,DM
2108207,Pedreiras,158.7005810295227,1999,DM
2108256,Pedro do Rosário,5.942296458226634,1999,DM
2108306,Penalva,40.80952295048069,1999,DM
2108405,Peri Mirim,44.43028398107835,1999,DM
2108454,Peritoró,17.95265974538158,1999,DM
2108504,Pindaré-Mirim,92.24517740941934,1999,DM
2108603,Pinheiro,44.06899085925944,1999,DM
2108702,Pio XII,41.77641857156758,1999,DM
2108801,Pirapemas,31.45356360135058,1999,DM
2108900,Poção de Pedras,21.92920173196972,1999,DM
2109007,Porto Franco,11.32410316175218,1999,DM
2109056,Porto Rico do Maranhão,29.73727215366622,1999,DM
2109106,Presidente Dutra,48.60583788287308,1999,DM
2109205,Presidente Juscelino,22.38955132247267,1999,DM
2109239,Presidente Médici,11.03070665912339,1999,DM
2109270,Presidente Sarney,18.67188311625883,1999,DM
2109304,Presidente Vargas,21.40416653377356,1999,DM
2109403,Primeira Cruz,6.865289531285971,1999,DM
2109452,Raposa,208.3744660517991,1999,DM
2109502,Riachão,2.99961110971083,1999,DM
2109551,Ribamar Fiquene,7.866846539238365,1999,DM
2109601,Rosário,51.1251313934812,1999,DM
2109700,Sambaíba,2.539041114612151,1999,DM
2109759,Santa Filomena do Maranhão,5.654563655108007,1999,DM
2109809,Santa Helena,12.53441199334095,1999,DM
2109908,Santa Inês,90.85040841963456,1999,DM
2110005,Santa Luzia,11.33803756942227,1999,DM
2110039,Santa Luzia do Paruá,19.86970678591633,1999,DM
2110104,Santa Quitéria do Maranhão,14.0715780943166,1999,DM
2110203,Santa Rita,26.78524476913142,1999,DM
2110237,Santana do Maranhão,6.250874318426641,1999,DM
2110278,Santo Amaro do Maranhão,6.129621424745236,1999,DM
2110302,Santo Antônio dos Lopes,18.55957847252011,1999,DM
2110401,São Benedito do Rio Preto,14.51982094904038,1999,DM
2110500,São Bento,68.29800355026264,1999,DM
2110609,São Bernardo,22.67991387667898,1999,DM
2110658,São Domingos do Azeitão,5.690510226441944,1999,DM
2110708,São Domingos do Maranhão,29.50143642019094,1999,DM
2110807,São Félix de Balsas,2.579947824354624,1999,DM
2110856,São Francisco do Brejão,9.466599382217122,1999,DM
2110906,São Francisco do Maranhão,5.281459807365635,1999,DM
2111003,São João Batista,29.02042618515036,1999,DM
2111029,São João do Carú,15.81974507096266,1999,DM
2111052,São João do Paraíso,4.414011471528017,1999,DM
2111078,São João do Soter,8.539242376966962,1999,DM
2111102,São João dos Patos,16.00128926795504,1999,DM
2111201,São José de Ribamar,545.1111838775926,1999,DM
2111250,São José dos Basílios,21.04208611512468,1999,DM
2111300,São Luís,1436.530767513288,1999,DM
2111409,São Luís Gonzaga do Maranhão,25.09558903243736,1999,DM
2111508,São Mateus do Maranhão,41.41017616060886,1999,DM
2111532,São Pedro da Água Branca,14.44353299045228,1999,DM
2111573,São Pedro dos Crentes,4.080966826792426,1999,DM
2111607,São Raimundo das Mangabeiras,4.420200265718532,1999,DM
2111631,São Raimundo do Doca Bezerra,14.28910890500069,1999,DM
2111672,São Roberto,16.04421111564307,1999,DM
2111706,São Vicente Ferrer,43.01798366549983,1999,DM
2111722,Satubinha,16.26941214776427,1999,DM
2111748,Senador Alexandre Costa,21.18016716002331,1999,DM
2111763,Senador La Rocque,23.9397227303803,1999,DM
2111789,Serrano do Maranhão,13.34314134629537,1999,DM
2111805,Sítio Novo,6.107844958012804,1999,DM
2111904,Sucupira do Norte,9.898221363666346,1999,DM
2111953,Sucupira do Riachão,4.46054838577636,1999,DM
2112001,Tasso Fragoso,1.449706969047414,1999,DM
2112100,Timbiras,18.38711804218084,1999,DM
2112209,Timon,71.35355136745959,1999,DM
2112233,Trizidela do Vale,64.56570948779074,1999,DM
2112274,Tufilândia,19.54717227127996,1999,DM
2112308,Tuntum,10.17921377520822,1999,DM
2112407,Turiaçu,11.67914483820707,1999,DM
2112456,Turilândia,12.78901484278405,1999,DM
2112506,Tutóia,25.29499622717539,1999,DM
2112605,Urbano Santos,13.46785862807788,1999,DM
2112704,Vargem Grande,15.82374206195552,1999,DM
2112803,Viana,43.25708320342927,1999,DM
2112852,Vila Nova dos Martírios,4.726019076057836,1999,DM
2112902,Vitória do Mearim,38.99853242078974,1999,DM
2113009,Vitorino Freire,24.68355941290387,1999,DM
2114007,Zé Doca,19.75133319679545,1999,DM
2200053,Acauã,3.56641479712907,1999,DM
2200103,Agricolândia,49.46078745311399,1999,DM
2200202,Água Branca,141.1053890298112,1999,DM
2200251,Alagoinha do Piauí,12.75262335740165,1999,DM
2200277,Alegrete do Piauí,17.88440692042155,1999,DM
2200301,Alto Longá,7.169036149199246,1999,DM
2200400,Altos,41.91042846356864,1999,DM
2200459,Alvorada do Gurguéia,1.872384989304435,1999,DM
2200509,Amarante,15.04521747061148,1999,DM
2200608,Angical do Piauí,33.52576641668009,1999,DM
2200707,Anísio de Abreu,19.72019635540864,1999,DM
2200806,Antônio Almeida,3.804278885027974,1999,DM
2200905,Aroazes,7.527899527940645,1999,DM
2200954,Aroeiras do Itaim,-,1999,DM
2201002,Arraial,6.796278081452561,1999,DM
2201051,Assunção do Piauí,3.809657250663024,1999,DM
2201101,Avelino Lopes,7.704212309987986,1999,DM
2201150,Baixa Grande do Ribeiro,1.043422756419299,1999,DM
2201176,Barra D'Alcântara,15.98073798747128,1999,DM
2201200,Barras,23.62777647950983,1999,DM
2201309,Barreiras do Piauí,1.393453146508284,1999,DM
2201408,Barro Duro,39.88422807887808,1999,DM
2201507,Batalha,15.03577289961921,1999,DM
2201556,Bela Vista do Piauí,6.215292419931739,1999,DM
2201572,Belém do Piauí,9.554573412974099,1999,DM
2201606,Beneditinos,10.36924137138224,1999,DM
2201705,Bertolínia,4.141874508379031,1999,DM
2201739,Betânia do Piauí,12.75414167168307,1999,DM
2201770,Boa Hora,12.65453699124205,1999,DM
2201804,Bocaina,15.59327243176355,1999,DM
2201903,Bom Jesus,2.700225916189426,1999,DM
2201919,Bom Princípio do Piauí,8.424104924094149,1999,DM
2201929,Bonfim do Piauí,15.59750418702141,1999,DM
2201945,Boqueirão do Piauí,20.66085084127002,1999,DM
2201960,Brasileira,9.248030861003857,1999,DM
2201988,Brejo do Piauí,1.291388766975088,1999,DM
2202000,Buriti dos Lopes,25.27008362715335,1999,DM
2202026,Buriti dos Montes,2.485100332925995,1999,DM
2202059,Cabeceiras do Piauí,14.36721778661214,1999,DM
2202075,Cajazeiras do Piauí,5.094280610498881,1999,DM
2202083,Cajueiro da Praia,22.88276293770449,1999,DM
2202091,Caldeirão Grande do Piauí,11.7623638228784,1999,DM
2202109,Campinas do Piauí,6.029272471022357,1999,DM
2202117,Campo Alegre do Fidalgo,6.447288369077794,1999,DM
2202133,Campo Grande do Piauí,13.84422273376074,1999,DM
2202174,Campo Largo do Piauí,11.04422238702754,1999,DM
2202208,Campo Maior,24.17510393485352,1999,DM
2202251,Canavieira,1.830712239110648,1999,DM
2202307,Canto do Buriti,3.854456177332497,1999,DM
2202406,Capitão de Campos,17.85158060806602,1999,DM
2202455,Capitão Gervásio Oliveira,4.064448213746835,1999,DM
2202505,Caracol,4.884047994954852,1999,DM
2202539,Caraúbas do Piauí,7.491248105611425,1999,DM
2202554,Caridade do Piauí,6.950773707744831,1999,DM
2202604,Castelo do Piauí,7.678509511959609,1999,DM
2202653,Caxingó,5.371691986798853,1999,DM
2202703,Cocal,18.67969463328322,1999,DM
2202711,Cocal de Telha,12.5688583743824,1999,DM
2202729,Cocal dos Alves,13.84614367087448,1999,DM
2202737,Coivaras,6.394747596824027,1999,DM
2202752,Colônia do Gurguéia,11.25954427777657,1999,DM
2202778,Colônia do Piauí,7.363769136897485,1999,DM
2202802,Conceição do Canindé,5.572738485742437,1999,DM
2202851,Coronel José Dias,1.870616730410225,1999,DM
2202901,Corrente,6.728994388208794,1999,DM
2203008,Cristalândia do Piauí,5.19911963368096,1999,DM
2203107,Cristino Castro,4.567378898626189,1999,DM
2203206,Curimatá,3.565110020205776,1999,DM
2203230,Currais,1.26843058103847,1999,DM
2203255,Curralinhos,9.294095041925074,1999,DM
2203271,Curral Novo do Piauí,5.435278754788361,1999,DM
2203305,Demerval Lobão,55.42725685700424,1999,DM
2203354,Dirceu Arcoverde,6.399348000606113,1999,DM
2203404,Dom Expedito Lopes,28.8060873305638,1999,DM
2203420,Domingos Mourão,5.247994864019621,1999,DM
2203453,Dom Inocêncio,1.949727211064025,1999,DM
2203503,Elesbão Veloso,10.58761514278076,1999,DM
2203602,Eliseu Martins,3.74479516241292,1999,DM
2203701,Esperantina,36.81550551516145,1999,DM
2203750,Fartura do Piauí,5.641989458308663,1999,DM
2203800,Flores do Piauí,4.344479170014857,1999,DM
2203859,Floresta do Piauí,10.23300992017115,1999,DM
2203909,Floriano,15.41852398273269,1999,DM
2204006,Francinópolis,17.34993955801891,1999,DM
2204105,Francisco Ayres,7.572256950099651,1999,DM
2204154,Francisco Macedo,11.7102354859345,1999,DM
2204204,Francisco Santos,12.58251436727749,1999,DM
2204303,Fronteiras,12.55051632712027,1999,DM
2204352,Geminiano,10.09972556818744,1999,DM
2204402,Gilbués,3.042888091971026,1999,DM
2204501,Guadalupe,10.3883100220916,1999,DM
2204550,Guaribas,1.499888806368694,1999,DM
2204600,Hugo Napoleão,15.80778194464205,1999,DM
2204659,Ilha Grande,58.67579256722255,1999,DM
2204709,Inhuma,14.2707948767847,1999,DM
2204808,Ipiranga do Piauí,16.01762807146592,1999,DM
2204907,Isaías Coelho,8.846143862208487,1999,DM
2205003,Itainópolis,11.88950868934942,1999,DM
2205102,Itaueira,3.777338513093608,1999,DM
2205151,Jacobina do Piauí,3.493787100390219,1999,DM
2205201,Jaicós,17.14144558294761,1999,DM
2205250,Jardim do Mulato,8.35904252794166,1999,DM
2205276,Jatobá do Piauí,5.45055234022987,1999,DM
2205300,Jerumenha,2.507047948674657,1999,DM
2205359,João Costa,1.518139091257257,1999,DM
2205409,Joaquim Pires,18.17945960843824,1999,DM
2205458,Joca Marques,24.28917084142176,1999,DM
2205508,José de Freitas,18.98227231879668,1999,DM
2205516,Juazeiro do Piauí,5.056639096021104,1999,DM
2205524,Júlio Borges,3.404427970340942,1999,DM
2205532,Jurema,3.207061072033834,1999,DM
2205540,Lagoinha do Piauí,34.75293210460265,1999,DM
2205557,Lagoa Alegre,17.60504405367063,1999,DM
2205565,Lagoa do Barro do Piauí,3.779041603190382,1999,DM
2205573,Lagoa de São Francisco,34.97367085827262,1999,DM
2205581,Lagoa do Piauí,7.023642612895757,1999,DM
2205599,Lagoa do Sítio,4.44213767767132,1999,DM
2205607,Landri Sales,4.837480425418395,1999,DM
2205706,Luís Correia,21.20876067668094,1999,DM
2205805,Luzilândia,36.58450367253883,1999,DM
2205854,Madeiro,32.58174590304117,1999,DM
2205904,Manoel Emídio,2.78509218009719,1999,DM
2205953,Marcolândia,46.65700647764285,1999,DM
2206001,Marcos Parente,6.710799111619581,1999,DM
2206050,Massapê do Piauí,10.7060189801659,1999,DM
2206100,Matias Olímpio,39.99388779577255,1999,DM
2206209,Miguel Alves,20.22881735516535,1999,DM
2206308,Miguel Leão,17.62094914066077,1999,DM
2206357,Milton Brandão,4.228005663415618,1999,DM
2206407,Monsenhor Gil,18.52922958085631,1999,DM
2206506,Monsenhor Hipólito,16.69955359939494,1999,DM
2206605,Monte Alegre do Piauí,3.862856395167656,1999,DM
2206654,Morro Cabeça no Tempo,1.995780191341505,1999,DM
2206670,Morro do Chapéu do Piauí,14.71644010029327,1999,DM
2206696,Murici dos Portelas,12.54099480420831,1999,DM
2206704,Nazaré do Piauí,6.293315640499635,1999,DM
2206720,Nazária,-,1999,DM
2206753,Nossa Senhora de Nazaré,9.224594763059796,1999,DM
2206803,Nossa Senhora dos Remédios,22.4283096953105,1999,DM
2206902,Novo Oriente do Piauí,11.65037875420358,1999,DM
2206951,Novo Santo Antônio,7.294891414921628,1999,DM
2207009,Oeiras,11.92873005488812,1999,DM
2207108,Olho D'Água do Piauí,15.63697777357814,1999,DM
2207207,Padre Marcos,23.63509117304096,1999,DM
2207306,Paes Landim,9.003972400270504,1999,DM
2207355,Pajeú do Piauí,3.127782272321614,1999,DM
2207405,Palmeira do Piauí,2.603728898160993,1999,DM
2207504,Palmeirais,8.022015934797933,1999,DM
2207553,Paquetá,10.45375077736492,1999,DM
2207603,Parnaguá,2.804471014478102,1999,DM
2207702,Parnaíba,296.9878970492164,1999,DM
2207751,Passagem Franca do Piauí,6.15490915092135,1999,DM
2207777,Patos do Piauí,7.073842653012806,1999,DM
2207793,Pau D'Arco do Piauí,-,1999,DM
2207801,Paulistana,8.064967990964279,1999,DM
2207850,Pavussu,3.519768045502722,1999,DM
2207900,Pedro II,23.22241992330515,1999,DM
2207934,Pedro Laurentino,1.655154622351378,1999,DM
2207959,Nova Santa Rita,3.902239034722826,1999,DM
2208007,Picos,111.5032127128396,1999,DM
2208106,Pimenteiras,1.932459203029045,1999,DM
2208205,Pio IX,7.702211333127845,1999,DM
2208304,Piracuruca,10.42198152384139,1999,DM
2208403,Piripiri,42.66370041901467,1999,DM
2208502,Porto,41.25825365239581,1999,DM
2208551,Porto Alegre do Piauí,1.628363996137699,1999,DM
2208601,Prata do Piauí,16.01226917519335,1999,DM
2208650,Queimada Nova,6.193073574753964,1999,DM
2208700,Redenção do Gurguéia,3.219550386758776,1999,DM
2208809,Regeneração,13.34669409373395,1999,DM
2208858,Riacho Frio,2.034586725837932,1999,DM
2208874,Ribeira do Piauí,3.497355560777199,1999,DM
2208908,Ribeiro Gonçalves,1.509600639884529,1999,DM
2209005,Rio Grande do Piauí,9.220811482385624,1999,DM
2209104,Santa Cruz do Piauí,10.70953926941213,1999,DM
2209153,Santa Cruz dos Milagres,3.702429953139972,1999,DM
2209203,Santa Filomena,1.101121737558334,1999,DM
2209302,Santa Luz,3.690743043165257,1999,DM
2209351,Santana do Piauí,30.29707241927161,1999,DM
2209377,Santa Rosa do Piauí,15.70627154232523,1999,DM
2209401,Santo Antônio de Lisboa,13.01631737759213,1999,DM
2209450,Santo Antônio dos Milagres,49.34554224608151,1999,DM
2209500,Santo Inácio do Piauí,3.804690919969322,1999,DM
2209559,São Braz do Piauí,6.498055044707758,1999,DM
2209609,São Félix do Piauí,5.104991791919331,1999,DM
2209658,São Francisco de Assis do Piauí,3.706013226571559,1999,DM
2209708,São Francisco do Piauí,4.500351878510252,1999,DM
2209757,São Gonçalo do Gurguéia,1.765740432967828,1999,DM
2209807,São Gonçalo do Piauí,24.22671760814715,1999,DM
2209856,São João da Canabrava,9.318740325657634,1999,DM
2209872,São João da Fronteira,6.398154285860169,1999,DM
2209906,São João da Serra,6.799274251173797,1999,DM
2209955,São João da Varjota,10.83771446661246,1999,DM
2209971,São João do Arraial,19.78661738713407,1999,DM
2210003,São João do Piauí,10.12113534851813,1999,DM
2210052,São José do Divino,16.41683371464264,1999,DM
2210102,São José do Peixe,2.767302975635712,1999,DM
2210201,São José do Piauí,15.65833951783773,1999,DM
2210300,São Julião,19.06976013560967,1999,DM
2210359,São Lourenço do Piauí,6.733234966423404,1999,DM
2210375,São Luis do Piauí,11.20114263931483,1999,DM
2210383,São Miguel da Baixa Grande,3.261884561493732,1999,DM
2210391,São Miguel do Fidalgo,3.444614117956132,1999,DM
2210409,São Miguel do Tapuio,3.870335741418277,1999,DM
2210508,São Pedro do Piauí,23.61429232614575,1999,DM
2210607,São Raimundo Nonato,10.75648477180654,1999,DM
2210623,Sebastião Barros,4.343648640780699,1999,DM
2210631,Sebastião Leal,1.084202769058588,1999,DM
2210656,Sigefredo Pacheco,7.419254729900016,1999,DM
2210706,Simões,10.97155768052414,1999,DM
2210805,Simplício Mendes,7.633666509999475,1999,DM
2210904,Socorro do Piauí,5.588998423142583,1999,DM
2210938,Sussuapara,21.31151787805647,1999,DM
2210953,Tamboril do Piauí,1.552955654826655,1999,DM
2210979,Tanque do Piauí,4.904436767689519,1999,DM
2211001,Teresina,497.3374195462917,1999,DM
2211100,União,32.16250564232124,1999,DM
2211209,Uruçuí,1.844403946456715,1999,DM
2211308,Valença do Piauí,14.2008555816571,1999,DM
2211357,Várzea Branca,10.42560907756129,1999,DM
2211407,Várzea Grande,18.11355877648831,1999,DM
2211506,Vera Mendes,7.485945359723774,1999,DM
2211605,Vila Nova do Piauí,12.66093499050546,1999,DM
2211704,Wall Ferraz,14.48081799320738,1999,DM
2300101,Abaiara,39.90966859346956,1999,DM
2300150,Acarape,87.53682240203503,1999,DM
2300200,Acaraú,53.692072112655,1999,DM
2300309,Acopiara,20.62477227584147,1999,DM
2300408,Aiuaba,5.858778901045454,1999,DM
2300507,Alcântaras,70.09432297491598,1999,DM
2300606,Altaneira,81.45811853661121,1999,DM
2300705,Alto Santo,11.45650542878238,1999,DM
2300754,Amontada,26.17433266462375,1999,DM
2300804,Antonina do Norte,24.2466632583678,1999,DM
2300903,Apuiarés,22.18279719921571,1999,DM
2301000,Aquiraz,117.3755923669283,1999,DM
2301109,Aracati,50.05796586754551,1999,DM
2301208,Aracoiaba,38.43241564192005,1999,DM
2301257,Ararendá,32.53565243108091,1999,DM
2301307,Araripe,16.21922852382946,1999,DM
2301406,Aratuba,103.4085061126162,1999,DM
2301505,Arneiroz,6.4290145117109,1999,DM
2301604,Assaré,15.98010451207462,1999,DM
2301703,Aurora,28.00974655002372,1999,DM
2301802,Baixio,45.04792104818558,1999,DM
2301851,Banabuiú,14.51175186819713,1999,DM
2301901,Barbalha,76.75633645014722,1999,DM
2301950,Barreira,70.07616281712887,1999,DM
2302008,Barro,27.75862848957775,1999,DM
2302057,Barroquinha,34.0548814976277,1999,DM
2302107,Baturité,97.48311643593449,1999,DM
2302206,Beberibe,24.2642664707037,1999,DM
2302305,Bela Cruz,34.32226699126101,1999,DM
2302404,Boa Viagem,16.802953889174,1999,DM
2302503,Brejo Santo,54.06028214161186,1999,DM
2302602,Camocim,46.72311500470011,1999,DM
2302701,Campos Sales,22.39831025223168,1999,DM
2302800,Canindé,22.40476693363059,1999,DM
2302909,Capistrano,68.23258324160683,1999,DM
2303006,Caridade,16.00934575358917,1999,DM
2303105,Cariré,24.40321108708221,1999,DM
